Steps,Timestamp,Date,Datetime,Hour
0,1554329460,2019-04-04,2019-04-04 07:11:00+09:00,7
0,1554330060,2019-04-04,2019-04-04 07:21:00+09:00,7
0,1554330660,2019-04-04,2019-04-04 07:31:00+09:00,7
0,1554331260,2019-04-04,2019-04-04 07:41:00+09:00,7
0,1554331860,2019-04-04,2019-04-04 07:51:00+09:00,7
42,1554332460,2019-04-04,2019-04-04 08:01:00+09:00,8
177,1554333060,2019-04-04,2019-04-04 08:11:00+09:00,8
177,1554333660,2019-04-04,2019-04-04 08:21:00+09:00,8
203,1554334260,2019-04-04,2019-04-04 08:31:00+09:00,8
231,1554334860,2019-04-04,2019-04-04 08:41:00+09:00,8
476,1554335460,2019-04-04,2019-04-04 08:51:00+09:00,8
714,1554336060,2019-04-04,2019-04-04 09:01:00+09:00,9
724,1554336660,2019-04-04,2019-04-04 09:11:00+09:00,9
724,1554337260,2019-04-04,2019-04-04 09:21:00+09:00,9
1328,1554337860,2019-04-04,2019-04-04 09:31:00+09:00,9
1520,1554338460,2019-04-04,2019-04-04 09:41:00+09:00,9
1557,1554339060,2019-04-04,2019-04-04 09:51:00+09:00,9
1557,1554339660,2019-04-04,2019-04-04 10:01:00+09:00,10
1557,1554340260,2019-04-04,2019-04-04 10:11:00+09:00,10
1557,1554340860,2019-04-04,2019-04-04 10:21:00+09:00,10
1557,1554341460,2019-04-04,2019-04-04 10:31:00+09:00,10
1557,1554342060,2019-04-04,2019-04-04 10:41:00+09:00,10
1557,1554342660,2019-04-04,2019-04-04 10:51:00+09:00,10
1557,1554343260,2019-04-04,2019-04-04 11:01:00+09:00,11
1557,1554343860,2019-04-04,2019-04-04 11:11:00+09:00,11
1648,1554344520,2019-04-04,2019-04-04 11:22:00+09:00,11
1648,1554345120,2019-04-04,2019-04-04 11:32:00+09:00,11
1648,1554345720,2019-04-04,2019-04-04 11:42:00+09:00,11
1648,1554346320,2019-04-04,2019-04-04 11:52:00+09:00,11
1648,1554346920,2019-04-04,2019-04-04 12:02:00+09:00,12
1648,1554347520,2019-04-04,2019-04-04 12:12:00+09:00,12
1648,1554348120,2019-04-04,2019-04-04 12:22:00+09:00,12
1648,1554348720,2019-04-04,2019-04-04 12:32:00+09:00,12
1648,1554349320,2019-04-04,2019-04-04 12:42:00+09:00,12
1648,1554349920,2019-04-04,2019-04-04 12:52:00+09:00,12
2157,1554350520,2019-04-04,2019-04-04 13:02:00+09:00,13
2157,1554351120,2019-04-04,2019-04-04 13:12:00+09:00,13
2157,1554351720,2019-04-04,2019-04-04 13:22:00+09:00,13
2157,1554352320,2019-04-04,2019-04-04 13:32:00+09:00,13
2157,1554352920,2019-04-04,2019-04-04 13:42:00+09:00,13
2157,1554353520,2019-04-04,2019-04-04 13:52:00+09:00,13
2267,1554354120,2019-04-04,2019-04-04 14:02:00+09:00,14
2267,1554354720,2019-04-04,2019-04-04 14:12:00+09:00,14
2267,1554355320,2019-04-04,2019-04-04 14:22:00+09:00,14
2267,1554355920,2019-04-04,2019-04-04 14:32:00+09:00,14
2267,1554356520,2019-04-04,2019-04-04 14:42:00+09:00,14
2389,1554357120,2019-04-04,2019-04-04 14:52:00+09:00,14
2814,1554357720,2019-04-04,2019-04-04 15:02:00+09:00,15
2934,1554358320,2019-04-04,2019-04-04 15:12:00+09:00,15
3024,1554358920,2019-04-04,2019-04-04 15:22:00+09:00,15
3601,1554359520,2019-04-04,2019-04-04 15:32:00+09:00,15
3860,1554360120,2019-04-04,2019-04-04 15:42:00+09:00,15
4046,1554360720,2019-04-04,2019-04-04 15:52:00+09:00,15
4139,1554361320,2019-04-04,2019-04-04 16:02:00+09:00,16
4139,1554361920,2019-04-04,2019-04-04 16:12:00+09:00,16
4370,1554362520,2019-04-04,2019-04-04 16:22:00+09:00,16
4546,1554363120,2019-04-04,2019-04-04 16:32:00+09:00,16
4791,1554363720,2019-04-04,2019-04-04 16:42:00+09:00,16
4911,1554364320,2019-04-04,2019-04-04 16:52:00+09:00,16
5020,1554364920,2019-04-04,2019-04-04 17:02:00+09:00,17
5034,1554365520,2019-04-04,2019-04-04 17:12:00+09:00,17
5150,1554366120,2019-04-04,2019-04-04 17:22:00+09:00,17
5206,1554366720,2019-04-04,2019-04-04 17:32:00+09:00,17
5837,1554367320,2019-04-04,2019-04-04 17:42:00+09:00,17
6012,1554367920,2019-04-04,2019-04-04 17:52:00+09:00,17
6012,1554368520,2019-04-04,2019-04-04 18:02:00+09:00,18
6012,1554369120,2019-04-04,2019-04-04 18:12:00+09:00,18
6012,1554369720,2019-04-04,2019-04-04 18:22:00+09:00,18
6048,1554370320,2019-04-04,2019-04-04 18:32:00+09:00,18
6673,1554370920,2019-04-04,2019-04-04 18:42:00+09:00,18
6673,1554371520,2019-04-04,2019-04-04 18:52:00+09:00,18
6685,1554372120,2019-04-04,2019-04-04 19:02:00+09:00,19
6734,1554372720,2019-04-04,2019-04-04 19:12:00+09:00,19
6751,1554373320,2019-04-04,2019-04-04 19:22:00+09:00,19
6839,1554373920,2019-04-04,2019-04-04 19:32:00+09:00,19
6839,1554374520,2019-04-04,2019-04-04 19:42:00+09:00,19
6862,1554375120,2019-04-04,2019-04-04 19:52:00+09:00,19
6862,1554375720,2019-04-04,2019-04-04 20:02:00+09:00,20
6901,1554376320,2019-04-04,2019-04-04 20:12:00+09:00,20
6967,1554376920,2019-04-04,2019-04-04 20:22:00+09:00,20
7074,1554377520,2019-04-04,2019-04-04 20:32:00+09:00,20
7074,1554378120,2019-04-04,2019-04-04 20:42:00+09:00,20
7372,1554378720,2019-04-04,2019-04-04 20:52:00+09:00,20
7840,1554379320,2019-04-04,2019-04-04 21:02:00+09:00,21
8244,1554379920,2019-04-04,2019-04-04 21:12:00+09:00,21
9357,1554380520,2019-04-04,2019-04-04 21:22:00+09:00,21
9402,1554381120,2019-04-04,2019-04-04 21:32:00+09:00,21
9402,1554381720,2019-04-04,2019-04-04 21:42:00+09:00,21
9402,1554382320,2019-04-04,2019-04-04 21:52:00+09:00,21
9402,1554382920,2019-04-04,2019-04-04 22:02:00+09:00,22
9402,1554383520,2019-04-04,2019-04-04 22:12:00+09:00,22
9402,1554384120,2019-04-04,2019-04-04 22:22:00+09:00,22
9418,1554384720,2019-04-04,2019-04-04 22:32:00+09:00,22
9418,1554385320,2019-04-04,2019-04-04 22:42:00+09:00,22
9439,1554385920,2019-04-04,2019-04-04 22:52:00+09:00,22
9518,1554386520,2019-04-04,2019-04-04 23:02:00+09:00,23
10159,1554387120,2019-04-04,2019-04-04 23:12:00+09:00,23
10183,1554387720,2019-04-04,2019-04-04 23:22:00+09:00,23
10183,1554388320,2019-04-04,2019-04-04 23:32:00+09:00,23
10183,1554388920,2019-04-04,2019-04-04 23:42:00+09:00,23
10183,1554389520,2019-04-04,2019-04-04 23:52:00+09:00,23
10682,1554389940,2019-04-04,2019-04-04 23:59:00+09:00,23
2,1554390062,2019-04-05,2019-04-05 00:01:02+09:00,0
204,1554390540,2019-04-05,2019-04-05 00:09:00+09:00,0
45,1554390660,2019-04-05,2019-04-05 00:11:00+09:00,0
45,1554391260,2019-04-05,2019-04-05 00:21:00+09:00,0
45,1554391860,2019-04-05,2019-04-05 00:31:00+09:00,0
740,1554392460,2019-04-05,2019-04-05 00:41:00+09:00,0
1499,1554393060,2019-04-05,2019-04-05 00:51:00+09:00,0
1532,1554393660,2019-04-05,2019-04-05 01:01:00+09:00,1
1532,1554394260,2019-04-05,2019-04-05 01:11:00+09:00,1
1532,1554394860,2019-04-05,2019-04-05 01:21:00+09:00,1
1532,1554395460,2019-04-05,2019-04-05 01:31:00+09:00,1
1532,1554396060,2019-04-05,2019-04-05 01:41:00+09:00,1
1532,1554396660,2019-04-05,2019-04-05 01:51:00+09:00,1
1532,1554397260,2019-04-05,2019-04-05 02:01:00+09:00,2
1532,1554397860,2019-04-05,2019-04-05 02:11:00+09:00,2
1532,1554398460,2019-04-05,2019-04-05 02:21:00+09:00,2
1532,1554399060,2019-04-05,2019-04-05 02:31:00+09:00,2
1532,1554399660,2019-04-05,2019-04-05 02:41:00+09:00,2
1532,1554400260,2019-04-05,2019-04-05 02:51:00+09:00,2
1532,1554400860,2019-04-05,2019-04-05 03:01:00+09:00,3
1532,1554401460,2019-04-05,2019-04-05 03:11:00+09:00,3
1532,1554402060,2019-04-05,2019-04-05 03:21:00+09:00,3
1532,1554402660,2019-04-05,2019-04-05 03:31:00+09:00,3
1532,1554403260,2019-04-05,2019-04-05 03:41:00+09:00,3
1532,1554403860,2019-04-05,2019-04-05 03:51:00+09:00,3
1532,1554404460,2019-04-05,2019-04-05 04:01:00+09:00,4
1532,1554405060,2019-04-05,2019-04-05 04:11:00+09:00,4
1532,1554405660,2019-04-05,2019-04-05 04:21:00+09:00,4
1532,1554406260,2019-04-05,2019-04-05 04:31:00+09:00,4
1532,1554406860,2019-04-05,2019-04-05 04:41:00+09:00,4
1532,1554407460,2019-04-05,2019-04-05 04:51:00+09:00,4
1532,1554408060,2019-04-05,2019-04-05 05:01:00+09:00,5
1532,1554408660,2019-04-05,2019-04-05 05:11:00+09:00,5
1532,1554409260,2019-04-05,2019-04-05 05:21:00+09:00,5
1532,1554409860,2019-04-05,2019-04-05 05:31:00+09:00,5
1532,1554410460,2019-04-05,2019-04-05 05:41:00+09:00,5
1532,1554411060,2019-04-05,2019-04-05 05:51:00+09:00,5
1532,1554411660,2019-04-05,2019-04-05 06:01:00+09:00,6
1532,1554412260,2019-04-05,2019-04-05 06:11:00+09:00,6
1532,1554412860,2019-04-05,2019-04-05 06:21:00+09:00,6
1532,1554413460,2019-04-05,2019-04-05 06:31:00+09:00,6
1532,1554414060,2019-04-05,2019-04-05 06:41:00+09:00,6
1532,1554414660,2019-04-05,2019-04-05 06:51:00+09:00,6
1532,1554415260,2019-04-05,2019-04-05 07:01:00+09:00,7
1532,1554415860,2019-04-05,2019-04-05 07:11:00+09:00,7
1532,1554416460,2019-04-05,2019-04-05 07:21:00+09:00,7
1532,1554417060,2019-04-05,2019-04-05 07:31:00+09:00,7
1532,1554417660,2019-04-05,2019-04-05 07:41:00+09:00,7
1532,1554418260,2019-04-05,2019-04-05 07:51:00+09:00,7
1532,1554418860,2019-04-05,2019-04-05 08:01:00+09:00,8
1532,1554419460,2019-04-05,2019-04-05 08:11:00+09:00,8
1532,1554420060,2019-04-05,2019-04-05 08:21:00+09:00,8
1532,1554420660,2019-04-05,2019-04-05 08:31:00+09:00,8
1532,1554421260,2019-04-05,2019-04-05 08:41:00+09:00,8
1532,1554421860,2019-04-05,2019-04-05 08:51:00+09:00,8
1532,1554422460,2019-04-05,2019-04-05 09:01:00+09:00,9
1532,1554423060,2019-04-05,2019-04-05 09:11:00+09:00,9
1532,1554423660,2019-04-05,2019-04-05 09:21:00+09:00,9
1532,1554424260,2019-04-05,2019-04-05 09:31:00+09:00,9
1532,1554424860,2019-04-05,2019-04-05 09:41:00+09:00,9
1532,1554425460,2019-04-05,2019-04-05 09:51:00+09:00,9
1532,1554426060,2019-04-05,2019-04-05 10:01:00+09:00,10
1532,1554426660,2019-04-05,2019-04-05 10:11:00+09:00,10
1532,1554427260,2019-04-05,2019-04-05 10:21:00+09:00,10
1532,1554427860,2019-04-05,2019-04-05 10:31:00+09:00,10
1532,1554428460,2019-04-05,2019-04-05 10:41:00+09:00,10
1532,1554429060,2019-04-05,2019-04-05 10:51:00+09:00,10
1532,1554429660,2019-04-05,2019-04-05 11:01:00+09:00,11
1557,1554430260,2019-04-05,2019-04-05 11:11:00+09:00,11
1557,1554430860,2019-04-05,2019-04-05 11:21:00+09:00,11
1557,1554431460,2019-04-05,2019-04-05 11:31:00+09:00,11
1587,1554432060,2019-04-05,2019-04-05 11:41:00+09:00,11
1587,1554432660,2019-04-05,2019-04-05 11:51:00+09:00,11
1598,1554433260,2019-04-05,2019-04-05 12:01:00+09:00,12
1598,1554433860,2019-04-05,2019-04-05 12:11:00+09:00,12
1598,1554434460,2019-04-05,2019-04-05 12:21:00+09:00,12
1629,1554435060,2019-04-05,2019-04-05 12:31:00+09:00,12
1629,1554435660,2019-04-05,2019-04-05 12:41:00+09:00,12
1629,1554436260,2019-04-05,2019-04-05 12:51:00+09:00,12
1768,1554436860,2019-04-05,2019-04-05 13:01:00+09:00,13
1773,1554437460,2019-04-05,2019-04-05 13:11:00+09:00,13
1773,1554438060,2019-04-05,2019-04-05 13:21:00+09:00,13
1773,1554438660,2019-04-05,2019-04-05 13:31:00+09:00,13
1773,1554439260,2019-04-05,2019-04-05 13:41:00+09:00,13
1773,1554439860,2019-04-05,2019-04-05 13:51:00+09:00,13
2077,1554440460,2019-04-05,2019-04-05 14:01:00+09:00,14
2227,1554441060,2019-04-05,2019-04-05 14:11:00+09:00,14
2329,1554441660,2019-04-05,2019-04-05 14:21:00+09:00,14
3026,1554442260,2019-04-05,2019-04-05 14:31:00+09:00,14
3275,1554442860,2019-04-05,2019-04-05 14:41:00+09:00,14
3464,1554443460,2019-04-05,2019-04-05 14:51:00+09:00,14
4314,1554444060,2019-04-05,2019-04-05 15:01:00+09:00,15
4314,1554444660,2019-04-05,2019-04-05 15:11:00+09:00,15
4314,1554445260,2019-04-05,2019-04-05 15:21:00+09:00,15
4314,1554445860,2019-04-05,2019-04-05 15:31:00+09:00,15
4314,1554446460,2019-04-05,2019-04-05 15:41:00+09:00,15
4314,1554447060,2019-04-05,2019-04-05 15:51:00+09:00,15
4328,1554447660,2019-04-05,2019-04-05 16:01:00+09:00,16
4328,1554448260,2019-04-05,2019-04-05 16:11:00+09:00,16
4328,1554448860,2019-04-05,2019-04-05 16:21:00+09:00,16
4328,1554449460,2019-04-05,2019-04-05 16:31:00+09:00,16
4328,1554450060,2019-04-05,2019-04-05 16:41:00+09:00,16
4328,1554450660,2019-04-05,2019-04-05 16:51:00+09:00,16
4341,1554451260,2019-04-05,2019-04-05 17:01:00+09:00,17
4341,1554451860,2019-04-05,2019-04-05 17:11:00+09:00,17
4352,1554452460,2019-04-05,2019-04-05 17:21:00+09:00,17
4367,1554453060,2019-04-05,2019-04-05 17:31:00+09:00,17
4367,1554453660,2019-04-05,2019-04-05 17:41:00+09:00,17
4367,1554454260,2019-04-05,2019-04-05 17:51:00+09:00,17
4367,1554454860,2019-04-05,2019-04-05 18:01:00+09:00,18
4367,1554455460,2019-04-05,2019-04-05 18:11:00+09:00,18
4367,1554456060,2019-04-05,2019-04-05 18:21:00+09:00,18
4367,1554456660,2019-04-05,2019-04-05 18:31:00+09:00,18
4367,1554457260,2019-04-05,2019-04-05 18:41:00+09:00,18
4367,1554457860,2019-04-05,2019-04-05 18:51:00+09:00,18
4367,1554458460,2019-04-05,2019-04-05 19:01:00+09:00,19
4367,1554459060,2019-04-05,2019-04-05 19:11:00+09:00,19
4367,1554459660,2019-04-05,2019-04-05 19:21:00+09:00,19
4367,1554460260,2019-04-05,2019-04-05 19:31:00+09:00,19
4367,1554460860,2019-04-05,2019-04-05 19:41:00+09:00,19
4367,1554461460,2019-04-05,2019-04-05 19:51:00+09:00,19
4367,1554462060,2019-04-05,2019-04-05 20:01:00+09:00,20
4386,1554462660,2019-04-05,2019-04-05 20:11:00+09:00,20
4386,1554463260,2019-04-05,2019-04-05 20:21:00+09:00,20
4386,1554463860,2019-04-05,2019-04-05 20:31:00+09:00,20
4988,1554464460,2019-04-05,2019-04-05 20:41:00+09:00,20
5314,1554465060,2019-04-05,2019-04-05 20:51:00+09:00,20
5314,1554465660,2019-04-05,2019-04-05 21:01:00+09:00,21
5314,1554466260,2019-04-05,2019-04-05 21:11:00+09:00,21
5314,1554466860,2019-04-05,2019-04-05 21:21:00+09:00,21
5314,1554467460,2019-04-05,2019-04-05 21:31:00+09:00,21
5314,1554468060,2019-04-05,2019-04-05 21:41:00+09:00,21
5314,1554468660,2019-04-05,2019-04-05 21:51:00+09:00,21
5314,1554469260,2019-04-05,2019-04-05 22:01:00+09:00,22
5314,1554469860,2019-04-05,2019-04-05 22:11:00+09:00,22
5314,1554470460,2019-04-05,2019-04-05 22:21:00+09:00,22
5314,1554471060,2019-04-05,2019-04-05 22:31:00+09:00,22
5314,1554471660,2019-04-05,2019-04-05 22:41:00+09:00,22
5314,1554472260,2019-04-05,2019-04-05 22:51:00+09:00,22
5314,1554472860,2019-04-05,2019-04-05 23:01:00+09:00,23
5314,1554473460,2019-04-05,2019-04-05 23:11:00+09:00,23
5314,1554474060,2019-04-05,2019-04-05 23:21:00+09:00,23
5314,1554474660,2019-04-05,2019-04-05 23:31:00+09:00,23
5314,1554475260,2019-04-05,2019-04-05 23:41:00+09:00,23
5314,1554475860,2019-04-05,2019-04-05 23:51:00+09:00,23
5314,1554476340,2019-04-05,2019-04-05 23:59:00+09:00,23
0,1554476545,2019-04-06,2019-04-06 00:02:25+09:00,0
0,1554477060,2019-04-06,2019-04-06 00:11:00+09:00,0
0,1554477660,2019-04-06,2019-04-06 00:21:00+09:00,0
0,1554478260,2019-04-06,2019-04-06 00:31:00+09:00,0
0,1554478860,2019-04-06,2019-04-06 00:41:00+09:00,0
0,1554479460,2019-04-06,2019-04-06 00:51:00+09:00,0
0,1554480060,2019-04-06,2019-04-06 01:01:00+09:00,1
0,1554480660,2019-04-06,2019-04-06 01:11:00+09:00,1
0,1554481260,2019-04-06,2019-04-06 01:21:00+09:00,1
0,1554481860,2019-04-06,2019-04-06 01:31:00+09:00,1
0,1554482460,2019-04-06,2019-04-06 01:41:00+09:00,1
0,1554483060,2019-04-06,2019-04-06 01:51:00+09:00,1
0,1554483660,2019-04-06,2019-04-06 02:01:00+09:00,2
0,1554484260,2019-04-06,2019-04-06 02:11:00+09:00,2
0,1554484860,2019-04-06,2019-04-06 02:21:00+09:00,2
0,1554485460,2019-04-06,2019-04-06 02:31:00+09:00,2
0,1554486060,2019-04-06,2019-04-06 02:41:00+09:00,2
0,1554486660,2019-04-06,2019-04-06 02:51:00+09:00,2
0,1554487260,2019-04-06,2019-04-06 03:01:00+09:00,3
0,1554487860,2019-04-06,2019-04-06 03:11:00+09:00,3
0,1554488460,2019-04-06,2019-04-06 03:21:00+09:00,3
0,1554489060,2019-04-06,2019-04-06 03:31:00+09:00,3
0,1554489660,2019-04-06,2019-04-06 03:41:00+09:00,3
0,1554490260,2019-04-06,2019-04-06 03:51:00+09:00,3
0,1554490860,2019-04-06,2019-04-06 04:01:00+09:00,4
0,1554491460,2019-04-06,2019-04-06 04:11:00+09:00,4
0,1554492060,2019-04-06,2019-04-06 04:21:00+09:00,4
0,1554492660,2019-04-06,2019-04-06 04:31:00+09:00,4
0,1554493260,2019-04-06,2019-04-06 04:41:00+09:00,4
0,1554493860,2019-04-06,2019-04-06 04:51:00+09:00,4
0,1554494460,2019-04-06,2019-04-06 05:01:00+09:00,5
0,1554495060,2019-04-06,2019-04-06 05:11:00+09:00,5
0,1554495660,2019-04-06,2019-04-06 05:21:00+09:00,5
0,1554496260,2019-04-06,2019-04-06 05:31:00+09:00,5
0,1554496860,2019-04-06,2019-04-06 05:41:00+09:00,5
0,1554497460,2019-04-06,2019-04-06 05:51:00+09:00,5
0,1554498060,2019-04-06,2019-04-06 06:01:00+09:00,6
0,1554498660,2019-04-06,2019-04-06 06:11:00+09:00,6
0,1554499260,2019-04-06,2019-04-06 06:21:00+09:00,6
0,1554499860,2019-04-06,2019-04-06 06:31:00+09:00,6
0,1554500460,2019-04-06,2019-04-06 06:41:00+09:00,6
0,1554501060,2019-04-06,2019-04-06 06:51:00+09:00,6
0,1554501660,2019-04-06,2019-04-06 07:01:00+09:00,7
0,1554502260,2019-04-06,2019-04-06 07:11:00+09:00,7
0,1554502860,2019-04-06,2019-04-06 07:21:00+09:00,7
0,1554503460,2019-04-06,2019-04-06 07:31:00+09:00,7
0,1554504060,2019-04-06,2019-04-06 07:41:00+09:00,7
0,1554504660,2019-04-06,2019-04-06 07:51:00+09:00,7
0,1554505260,2019-04-06,2019-04-06 08:01:00+09:00,8
0,1554505860,2019-04-06,2019-04-06 08:11:00+09:00,8
0,1554506460,2019-04-06,2019-04-06 08:21:00+09:00,8
0,1554507060,2019-04-06,2019-04-06 08:31:00+09:00,8
0,1554507660,2019-04-06,2019-04-06 08:41:00+09:00,8
0,1554508260,2019-04-06,2019-04-06 08:51:00+09:00,8
0,1554508860,2019-04-06,2019-04-06 09:01:00+09:00,9
0,1554509460,2019-04-06,2019-04-06 09:11:00+09:00,9
0,1554510060,2019-04-06,2019-04-06 09:21:00+09:00,9
0,1554510660,2019-04-06,2019-04-06 09:31:00+09:00,9
0,1554511260,2019-04-06,2019-04-06 09:41:00+09:00,9
0,1554511860,2019-04-06,2019-04-06 09:51:00+09:00,9
0,1554512460,2019-04-06,2019-04-06 10:01:00+09:00,10
0,1554513060,2019-04-06,2019-04-06 10:11:00+09:00,10
0,1554513660,2019-04-06,2019-04-06 10:21:00+09:00,10
0,1554514260,2019-04-06,2019-04-06 10:31:00+09:00,10
0,1554514860,2019-04-06,2019-04-06 10:41:00+09:00,10
0,1554515460,2019-04-06,2019-04-06 10:51:00+09:00,10
0,1554516060,2019-04-06,2019-04-06 11:01:00+09:00,11
0,1554516660,2019-04-06,2019-04-06 11:11:00+09:00,11
0,1554517260,2019-04-06,2019-04-06 11:21:00+09:00,11
0,1554517860,2019-04-06,2019-04-06 11:31:00+09:00,11
0,1554518460,2019-04-06,2019-04-06 11:41:00+09:00,11
0,1554519060,2019-04-06,2019-04-06 11:51:00+09:00,11
0,1554519660,2019-04-06,2019-04-06 12:01:00+09:00,12
0,1554520260,2019-04-06,2019-04-06 12:11:00+09:00,12
0,1554520860,2019-04-06,2019-04-06 12:21:00+09:00,12
0,1554521460,2019-04-06,2019-04-06 12:31:00+09:00,12
0,1554522060,2019-04-06,2019-04-06 12:41:00+09:00,12
0,1554522660,2019-04-06,2019-04-06 12:51:00+09:00,12
0,1554523260,2019-04-06,2019-04-06 13:01:00+09:00,13
0,1554523860,2019-04-06,2019-04-06 13:11:00+09:00,13
0,1554524460,2019-04-06,2019-04-06 13:21:00+09:00,13
0,1554525060,2019-04-06,2019-04-06 13:31:00+09:00,13
0,1554525660,2019-04-06,2019-04-06 13:41:00+09:00,13
0,1554526260,2019-04-06,2019-04-06 13:51:00+09:00,13
0,1554526860,2019-04-06,2019-04-06 14:01:00+09:00,14
0,1554527460,2019-04-06,2019-04-06 14:11:00+09:00,14
0,1554528060,2019-04-06,2019-04-06 14:21:00+09:00,14
0,1554528660,2019-04-06,2019-04-06 14:31:00+09:00,14
0,1554529260,2019-04-06,2019-04-06 14:41:00+09:00,14
0,1554529860,2019-04-06,2019-04-06 14:51:00+09:00,14
0,1554530460,2019-04-06,2019-04-06 15:01:00+09:00,15
0,1554531060,2019-04-06,2019-04-06 15:11:00+09:00,15
0,1554531660,2019-04-06,2019-04-06 15:21:00+09:00,15
0,1554532260,2019-04-06,2019-04-06 15:31:00+09:00,15
0,1554532860,2019-04-06,2019-04-06 15:41:00+09:00,15
0,1554533460,2019-04-06,2019-04-06 15:51:00+09:00,15
0,1554534060,2019-04-06,2019-04-06 16:01:00+09:00,16
0,1554534660,2019-04-06,2019-04-06 16:11:00+09:00,16
0,1554535260,2019-04-06,2019-04-06 16:21:00+09:00,16
0,1554535860,2019-04-06,2019-04-06 16:31:00+09:00,16
0,1554536460,2019-04-06,2019-04-06 16:41:00+09:00,16
0,1554537060,2019-04-06,2019-04-06 16:51:00+09:00,16
0,1554537660,2019-04-06,2019-04-06 17:01:00+09:00,17
0,1554538260,2019-04-06,2019-04-06 17:11:00+09:00,17
0,1554538860,2019-04-06,2019-04-06 17:21:00+09:00,17
0,1554539460,2019-04-06,2019-04-06 17:31:00+09:00,17
0,1554540060,2019-04-06,2019-04-06 17:41:00+09:00,17
0,1554540660,2019-04-06,2019-04-06 17:51:00+09:00,17
0,1554541260,2019-04-06,2019-04-06 18:01:00+09:00,18
0,1554541860,2019-04-06,2019-04-06 18:11:00+09:00,18
0,1554542460,2019-04-06,2019-04-06 18:21:00+09:00,18
0,1554543060,2019-04-06,2019-04-06 18:31:00+09:00,18
0,1554543660,2019-04-06,2019-04-06 18:41:00+09:00,18
0,1554544260,2019-04-06,2019-04-06 18:51:00+09:00,18
0,1554544860,2019-04-06,2019-04-06 19:01:00+09:00,19
0,1554545460,2019-04-06,2019-04-06 19:11:00+09:00,19
0,1554546060,2019-04-06,2019-04-06 19:21:00+09:00,19
0,1554546660,2019-04-06,2019-04-06 19:31:00+09:00,19
0,1554547260,2019-04-06,2019-04-06 19:41:00+09:00,19
0,1554547860,2019-04-06,2019-04-06 19:51:00+09:00,19
0,1554548460,2019-04-06,2019-04-06 20:01:00+09:00,20
0,1554549060,2019-04-06,2019-04-06 20:11:00+09:00,20
0,1554549660,2019-04-06,2019-04-06 20:21:00+09:00,20
0,1554550260,2019-04-06,2019-04-06 20:31:00+09:00,20
0,1554550860,2019-04-06,2019-04-06 20:41:00+09:00,20
0,1554551460,2019-04-06,2019-04-06 20:51:00+09:00,20
0,1554552060,2019-04-06,2019-04-06 21:01:00+09:00,21
0,1554552660,2019-04-06,2019-04-06 21:11:00+09:00,21
0,1554553260,2019-04-06,2019-04-06 21:21:00+09:00,21
0,1554553860,2019-04-06,2019-04-06 21:31:00+09:00,21
0,1554554460,2019-04-06,2019-04-06 21:41:00+09:00,21
0,1554555060,2019-04-06,2019-04-06 21:51:00+09:00,21
0,1554555660,2019-04-06,2019-04-06 22:01:00+09:00,22
0,1554556260,2019-04-06,2019-04-06 22:11:00+09:00,22
0,1554556860,2019-04-06,2019-04-06 22:21:00+09:00,22
0,1554557460,2019-04-06,2019-04-06 22:31:00+09:00,22
0,1554558060,2019-04-06,2019-04-06 22:41:00+09:00,22
0,1554558660,2019-04-06,2019-04-06 22:51:00+09:00,22
0,1554559260,2019-04-06,2019-04-06 23:01:00+09:00,23
0,1554559860,2019-04-06,2019-04-06 23:11:00+09:00,23
0,1554560460,2019-04-06,2019-04-06 23:21:00+09:00,23
0,1554561060,2019-04-06,2019-04-06 23:31:00+09:00,23
0,1554561660,2019-04-06,2019-04-06 23:41:00+09:00,23
0,1554562260,2019-04-06,2019-04-06 23:51:00+09:00,23
0,1554562740,2019-04-06,2019-04-06 23:59:00+09:00,23
0,1554563340,2019-04-07,2019-04-07 00:09:00+09:00,0
